job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000195,0,0.0,0.0,0.0,2571.635,2571.635,2571.5381,2571.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000195,1,0.0,0.0,0.0,2571.635,2571.635,2571.5381,2571.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000196,0,0.0,0.0,0.0,2623.635,2623.635,2624.5381,2624.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000200,0,0.0,0.0,0.0,2625.635,2625.635,2626.5381,2626.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000201,0,0.0,0.0,0.0,2625.635,2625.635,2626.5381,2626.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000206,0,0.0,0.0,0.0,2680.635,2680.635,2680.5381,2680.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000206,1,0.0,0.0,0.0,2680.635,2680.635,2680.5381,2680.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000209,0,0.0,1.0,1.0,2681.635,2681.635,2681.5381,2682.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000209,1,0.0,0.0,0.0,2681.635,2681.635,2681.5381,2681.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000212,0,0.0,1.0,1.0,2837.635,2837.635,2837.5381,2838.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000215,0,0.0,0.0,0.0,2993.635,2993.635,2993.5381,2993.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000221,0,0.0,0.0,0.0,3004.635,3004.635,3004.5381,3004.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000221,1,0.0,1.0,1.0,3004.635,3004.635,3004.5381,3005.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000221,2,0.0,1.0,1.0,3004.635,3004.635,3004.5381,3005.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000222,0,0.0,0.0,0.0,3004.635,3004.635,3004.5381,3004.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000224,0,0.0,1.0,1.0,3004.635,3004.635,3004.5381,3005.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000236,0,0.0,0.0,0.0,3243.635,3243.635,3244.5381,3244.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000247,0,0.0,1.0,1.0,3262.635,3262.635,3264.5381,3265.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000247,1,0.0,1.0,1.0,3262.635,3262.635,3264.5381,3265.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000247,2,0.0,1.0,1.0,3262.635,3262.635,3264.5381,3265.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000252,0,0.0,1.0,1.0,3267.635,3267.635,3267.5381,3268.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000252,1,0.0,1.0,1.0,3267.635,3267.635,3267.5381,3268.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000252,2,0.0,1.0,1.0,3267.635,3267.635,3267.5381,3268.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000253,0,0.0,0.0,0.0,3315.635,3315.635,3315.5381,3315.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000253,1,0.0,0.0,0.0,3315.635,3315.635,3315.5381,3315.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000253,2,0.0,0.0,0.0,3315.635,3315.635,3315.5381,3315.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000262,0,0.0,1.0,1.0,3323.635,3323.635,3323.5381,3324.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000263,0,0.0,0.0,0.0,3325.635,3325.635,3326.5381,3326.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000265,0,0.0,0.0,0.0,3339.635,3339.635,3340.5381,3340.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000265,1,0.0,0.0,0.0,3339.635,3339.635,3340.5381,3340.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000265,2,0.0,0.0,0.0,3339.635,3339.635,3340.5381,3340.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000268,0,0.0,0.0,0.0,3347.635,3347.635,3348.5381,3348.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000270,0,0.0,0.0,0.0,3479.635,3479.635,3481.5381,3481.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000275,0,0.0,1.0,1.0,3538.635,3538.635,3540.5381,3541.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000275,1,0.0,0.0,0.0,3538.635,3538.635,3541.5381,3541.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000280,0,1.0,0.0,-1.0,3748.635,3749.635,3749.5381,3749.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000280,1,1.0,0.0,-1.0,3748.635,3749.635,3749.5381,3749.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000280,2,1.0,0.0,-1.0,3748.635,3749.635,3749.5381,3749.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000293,0,0.0,1.0,1.0,3943.635,3943.635,3943.5381,3944.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000293,1,0.0,0.0,0.0,3943.635,3943.635,3944.5381,3944.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000293,2,0.0,0.0,0.0,3943.635,3943.635,3944.5381,3944.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000297,0,0.0,1.0,1.0,4029.635,4029.635,4029.5381,4030.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000297,1,0.0,0.0,0.0,4030.635,4030.635,4030.5381,4030.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000300,0,0.0,0.0,0.0,4043.635,4043.635,4043.5381,4043.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000300,1,0.0,0.0,0.0,4043.635,4043.635,4043.5381,4043.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000305,0,1.0,0.0,-1.0,4206.635,4207.635,4207.5381,4207.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000305,1,1.0,0.0,-1.0,4206.635,4207.635,4207.5381,4207.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000306,0,1.0,0.0,-1.0,4206.635,4207.635,4207.5381,4207.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000307,0,0.0,0.0,0.0,4207.635,4207.635,4207.5381,4207.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000307,1,0.0,0.0,0.0,4207.635,4207.635,4207.5381,4207.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000312,0,0.0,0.0,0.0,4309.635,4309.635,4309.5381,4309.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000312,1,0.0,0.0,0.0,4309.635,4309.635,4309.5381,4309.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000312,2,0.0,0.0,0.0,4309.635,4309.635,4309.5381,4309.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000317,0,0.0,0.0,0.0,4404.635,4404.635,4404.5381,4404.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000317,1,0.0,0.0,0.0,4404.635,4404.635,4404.5381,4404.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000323,0,0.0,0.0,0.0,4703.635,4703.635,4703.5381,4703.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000323,1,0.0,0.0,0.0,4703.635,4703.635,4703.5381,4703.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000323,2,0.0,0.0,0.0,4703.635,4703.635,4703.5381,4703.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000326,0,0.0,0.0,0.0,4788.635,4788.635,4789.5381,4789.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000332,0,0.0,0.0,0.0,4989.635,4989.635,4990.5381,4990.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000334,0,0.0,0.0,0.0,4997.635,4997.635,4998.5381,4998.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000339,0,0.0,0.0,0.0,5053.635,5053.635,5054.5381,5054.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000347,0,0.0,0.0,0.0,5156.635,5156.635,5156.5381,5156.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000347,1,0.0,0.0,0.0,5156.635,5156.635,5156.5381,5156.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000347,2,0.0,0.0,0.0,5156.635,5156.635,5156.5381,5156.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000360,0,1.0,0.0,-1.0,5268.635,5269.635,5269.5381,5269.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000360,1,1.0,0.0,-1.0,5268.635,5269.635,5269.5381,5269.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000361,0,0.0,0.0,0.0,5269.635,5269.635,5269.5381,5269.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000361,1,0.0,0.0,0.0,5269.635,5269.635,5269.5381,5269.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000363,0,0.0,0.0,0.0,5269.635,5269.635,5269.5381,5269.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000368,0,0.0,0.0,0.0,5378.635,5378.635,5378.5381,5378.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000368,1,0.0,0.0,0.0,5378.635,5378.635,5378.5381,5378.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000369,0,0.0,0.0,0.0,5378.635,5378.635,5378.5381,5378.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000369,1,0.0,0.0,0.0,5378.635,5378.635,5378.5381,5378.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000371,0,0.0,1.0,1.0,5531.635,5531.635,5531.5381,5532.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000371,1,0.0,1.0,1.0,5531.635,5531.635,5531.5381,5532.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000371,2,0.0,0.0,0.0,5531.635,5531.635,5531.5381,5531.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000376,0,0.0,0.0,0.0,5554.635,5554.635,5554.5381,5554.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000377,0,0.0,0.0,0.0,5554.635,5554.635,5554.5381,5554.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000377,1,0.0,0.0,0.0,5554.635,5554.635,5554.5381,5554.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000377,2,0.0,0.0,0.0,5554.635,5554.635,5554.5381,5554.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000380,0,0.0,0.0,0.0,5554.635,5554.635,5554.5381,5554.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000380,1,0.0,0.0,0.0,5554.635,5554.635,5555.5381,5555.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000388,0,0.0,0.0,0.0,5614.635,5614.635,5614.5381,5614.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000388,1,0.0,0.0,0.0,5614.635,5614.635,5614.5381,5614.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000389,0,0.0,0.0,0.0,5615.635,5615.635,5615.5381,5615.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000389,1,0.0,0.0,0.0,5615.635,5615.635,5615.5381,5615.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000392,0,0.0,1.0,1.0,5673.635,5673.635,5673.5381,5674.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000394,0,1.0,0.0,-1.0,5673.635,5674.635,5674.5381,5674.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000404,0,0.0,0.0,0.0,5740.635,5740.635,5740.5381,5740.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000405,0,1.0,0.0,-1.0,5792.635,5793.635,5793.5381,5793.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000405,1,1.0,0.0,-1.0,5792.635,5793.635,5793.5381,5793.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000405,2,1.0,0.0,-1.0,5792.635,5793.635,5793.5381,5793.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000412,0,0.0,0.0,0.0,5810.635,5810.635,5810.5381,5810.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000412,1,0.0,0.0,0.0,5810.635,5810.635,5810.5381,5810.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000412,2,0.0,0.0,0.0,5810.635,5810.635,5810.5381,5810.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000414,0,0.0,0.0,0.0,5812.635,5812.635,5812.5381,5812.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000416,0,0.0,0.0,0.0,5952.635,5952.635,5953.5381,5953.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000416,1,0.0,0.0,0.0,5952.635,5952.635,5953.5381,5953.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000416,2,0.0,0.0,0.0,5952.635,5952.635,5953.5381,5953.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000417,0,0.0,0.0,0.0,5986.635,5986.635,5986.5381,5986.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000417,1,0.0,0.0,0.0,5986.635,5986.635,5986.5381,5986.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000419,0,0.0,0.0,0.0,5986.635,5986.635,5986.5381,5986.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000419,1,0.0,0.0,0.0,5986.635,5986.635,5986.5381,5986.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000419,2,0.0,0.0,0.0,5986.635,5986.635,5986.5381,5986.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000420,0,0.0,0.0,0.0,6113.635,6113.635,6113.5381,6113.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000420,1,0.0,0.0,0.0,6113.635,6113.635,6113.5381,6113.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000420,2,0.0,0.0,0.0,6113.635,6113.635,6113.5381,6113.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000422,0,0.0,0.0,0.0,6120.635,6120.635,6120.5381,6120.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000422,1,0.0,0.0,0.0,6120.635,6120.635,6120.5381,6120.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000424,0,0.0,0.0,0.0,6162.635,6162.635,6163.5381,6163.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000424,1,0.0,0.0,0.0,6162.635,6162.635,6163.5381,6163.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000430,0,0.0,0.0,0.0,6174.635,6174.635,6174.5381,6174.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000437,0,0.0,1.0,1.0,6193.635,6193.635,6193.5381,6194.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000437,1,0.0,1.0,1.0,6193.635,6193.635,6193.5381,6194.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000443,0,0.0,0.0,0.0,6194.635,6194.635,6195.5381,6195.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000443,1,0.0,0.0,0.0,6195.635,6195.635,6195.5381,6195.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000449,0,0.0,0.0,0.0,6292.635,6292.635,6292.5381,6292.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000457,0,0.0,0.0,0.0,6294.635,6294.635,6294.5381,6294.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000465,0,1.0,0.0,-1.0,6350.635,6351.635,6351.5381,6351.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000465,1,0.0,0.0,0.0,6350.635,6350.635,6351.5381,6351.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000465,2,1.0,0.0,-1.0,6350.635,6351.635,6351.5381,6351.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000467,0,0.0,0.0,0.0,6409.635,6409.635,6409.5381,6409.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000467,1,0.0,0.0,0.0,6409.635,6409.635,6409.5381,6409.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000467,2,0.0,0.0,0.0,6409.635,6409.635,6409.5381,6409.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000469,0,0.0,0.0,0.0,6409.635,6409.635,6409.5381,6409.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000469,1,0.0,0.0,0.0,6409.635,6409.635,6409.5381,6409.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000470,0,0.0,0.0,0.0,6414.635,6414.635,6414.5381,6414.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000472,0,0.0,0.0,0.0,6414.635,6414.635,6414.5381,6414.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000472,1,0.0,0.0,0.0,6414.635,6414.635,6414.5381,6414.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000472,2,0.0,0.0,0.0,6414.635,6414.635,6414.5381,6414.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000480,0,0.0,0.0,0.0,6510.635,6510.635,6510.5381,6510.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000484,0,0.0,0.0,0.0,6565.635,6565.635,6565.5381,6565.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000484,1,0.0,0.0,0.0,6565.635,6565.635,6565.5381,6565.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000485,0,0.0,0.0,0.0,6565.635,6565.635,6565.5381,6565.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000485,1,0.0,0.0,0.0,6565.635,6565.635,6565.5381,6565.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000486,0,0.0,0.0,0.0,6572.635,6572.635,6573.5381,6573.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000490,0,0.0,1.0,1.0,6680.635,6680.635,6680.5381,6681.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000491,0,0.0,1.0,1.0,6680.635,6680.635,6680.5381,6681.5381,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000491,1,0.0,1.0,1.0,6680.635,6680.635,6680.5381,6681.5381,1,1
